1548595840, 539, 2.0, 1345.9021, 348.01392, 6.1935425, 6.1935425
1548595840, 585, 1.0, 1345.9021, 350.98022, 6.1935425, 6.1935425
1548595840, 628, 1.0, 1343.9374, 349.99146, 6.1935425, 6.1935425
1548595840, 682, 0.0, 1343.9374, 349.99146, 6.1935425, 6.1935425
1548595842, 942, 2.0, 1205.9326, 645.9961, 6.2438965, 6.2438965
1548595843, 7, 1.0, 1208.8796, 645.9961, 6.2438965, 6.2438965
1548595843, 159, 1.0, 1207.8973, 643.9856, 6.2438965, 6.2438965
1548595843, 170, 0.0, 1207.8973, 643.9856, 6.2438965, 6.2438965
1548595844, 902, 2.0, 458.9319, 155.0061, 6.2942505, 6.2942505
1548595845, 69, 0.0, 458.9319, 155.0061, 6.2942505, 6.2942505
1548595850, 449, 2.0, 1447.9321, 258.00293, 6.3446045, 6.3446045
1548595850, 640, 1.0, 1447.9321, 257.01416, 6.3446045, 6.3446045
1548595850, 679, 0.0, 1447.9321, 257.01416, 6.3446045, 6.3446045
1548595853, 82, 2.0, 1073.9575, 234.00879, 6.3949585, 6.3949585
1548595853, 234, 0.0, 1073.9575, 234.00879, 6.3949585, 6.3949585
1548595855, 188, 2.0, 1274.9011, 358.98926, 6.4453125, 6.4453125
1548595855, 251, 1.0, 1272.9364, 357.01172, 6.4453125, 6.4453125
1548595855, 366, 0.0, 1272.9364, 357.01172, 6.4453125, 6.4453125
1548595857, 152, 2.0, 756.95984, 664.98047, 6.4956665, 6.4956665
1548595857, 238, 1.0, 753.91113, 664.98047, 6.4956665, 6.4956665
1548595857, 311, 1.0, 751.9464, 664.98047, 6.4956665, 6.4956665
1548595857, 318, 1.0, 749.91394, 664.98047, 6.4956665, 6.4956665
1548595857, 371, 0.0, 749.91394, 664.98047, 6.4956665, 6.4956665
1548595859, 893, 2.0, 751.9464, 249.9939, 6.5460205, 6.5460205
1548595859, 987, 1.0, 747.9492, 249.9939, 6.5460205, 6.5460205
1548595860, 19, 0.0, 747.9492, 249.9939, 6.5460205, 6.5460205
1548595862, 809, 2.0, 1082.9004, 969.9829, 6.5963745, 6.5963745
1548595862, 936, 0.0, 1082.9004, 969.9829, 6.5963745, 6.5963745
1548595866, 57, 2.0, 1415.9546, 745.0049, 6.6467285, 6.6467285
1548595866, 208, 0.0, 1415.9546, 745.0049, 6.6467285, 6.6467285
1548595868, 462, 2.0, 1360.9424, 636.9983, 6.6970825, 6.6970825
1548595868, 552, 1.0, 1359.9261, 636.9983, 6.6970825, 6.6970825
1548595868, 618, 0.0, 1359.9261, 636.9983, 6.6970825, 6.6970825
1548595871, 152, 2.0, 1135.9479, 721.9995, 6.7474365, 6.7474365
1548595871, 212, 1.0, 1132.8992, 721.9995, 6.7474365, 6.7474365
1548595871, 316, 1.0, 1131.9507, 721.9995, 6.7474365, 6.7474365
1548595871, 332, 0.0, 1131.9507, 721.9995, 6.7474365, 6.7474365
1548595873, 17, 2.0, 795.9155, 516.9946, 6.7977905, 6.7977905
1548595873, 62, 1.0, 791.91833, 516.9946, 6.7977905, 6.7977905
1548595873, 178, 1.0, 790.96985, 516.9946, 6.7977905, 6.7977905
1548595873, 180, 0.0, 790.96985, 516.9946, 6.7977905, 6.7977905
1548595874, 881, 2.0, 955.9387, 757.00195, 6.8481445, 6.8481445
1548595875, 0, 1.0, 957.90344, 757.00195, 6.8481445, 6.8481445
1548595875, 69, 1.0, 959.9359, 757.00195, 6.8481445, 6.8481445
1548595875, 79, 0.0, 959.9359, 757.00195, 6.8481445, 6.8481445
1548595876, 865, 2.0, 583.92883, 671.01196, 6.8984985, 6.8984985
1548595876, 917, 1.0, 583.92883, 673.9783, 6.8984985, 6.8984985
1548595877, 10, 0.0, 583.92883, 673.9783, 6.8984985, 6.8984985
1548595880, 726, 2.0, 427.97058, 393.9917, 6.9488525, 6.9488525
1548595880, 788, 1.0, 423.9734, 393.9917, 6.9488525, 6.9488525
1548595880, 876, 1.0, 421.94092, 393.9917, 6.9488525, 6.9488525
1548595880, 891, 1.0, 421.94092, 392.01416, 6.9488525, 6.9488525
1548595880, 922, 0.0, 421.94092, 392.01416, 6.9488525, 6.9488525
1548595884, 795, 2.0, 1043.9447, 412.02026, 6.9992065, 6.9992065
1548595885, 36, 1.0, 1043.9447, 410.00977, 6.9992065, 6.9992065
1548595885, 85, 0.0, 1043.9447, 410.00977, 6.9992065, 6.9992065
1548595887, 298, 2.0, 724.91455, 633.999, 7.0495605, 7.0495605
1548595887, 439, 0.0, 724.91455, 633.999, 7.0495605, 7.0495605
1548595889, 750, 2.0, 1815.8771, 354.01245, 7.0999146, 7.0999146
1548595889, 870, 1.0, 1818.9258, 354.01245, 7.0999146, 7.0999146
1548595889, 931, 0.0, 1818.9258, 354.01245, 7.0999146, 7.0999146
1548595893, 462, 2.0, 2065.871, 540.0, 7.1502686, 7.1502686
1548595893, 527, 1.0, 2068.9194, 540.0, 7.1502686, 7.1502686
1548595893, 569, 1.0, 2069.936, 540.0, 7.1502686, 7.1502686
1548595893, 668, 0.0, 2069.936, 540.0, 7.1502686, 7.1502686
1548595897, 459, 2.0, 1309.9274, 689.99634, 7.2006226, 7.2006226
1548595897, 529, 1.0, 1309.9274, 686.9806, 7.2006226, 7.2006226
1548595897, 664, 0.0, 1309.9274, 686.9806, 7.2006226, 7.2006226
1548595899, 999, 2.0, 1878.8837, 583.0115, 7.2509766, 7.2509766
1548595900, 62, 1.0, 1878.8837, 579.9957, 7.2509766, 7.2509766
1548595900, 111, 1.0, 1878.8837, 575.9912, 7.2509766, 7.2509766
1548595900, 187, 0.0, 1878.8837, 575.9912, 7.2509766, 7.2509766
1548595903, 566, 2.0, 1038.9313, 1.0217285, 7.3013306, 7.3013306
1548595903, 702, 1.0, 1038.9313, -0.51086426, 7.3013306, 7.3013306
1548595903, 746, 1.0, 1035.9503, 0.0, 7.3013306, 7.3013306
1548595903, 763, 0.0, 1035.9503, 0.0, 7.3013306, 7.3013306
1548595907, 11, 2.0, 791.91833, 299.0039, 7.3516846, 7.3516846
1548595907, 51, 1.0, 790.96985, 301.0144, 7.3516846, 7.3516846
1548595907, 147, 1.0, 790.96985, 302.99194, 7.3516846, 7.3516846
1548595907, 153, 0.0, 790.96985, 302.99194, 7.3516846, 7.3516846
1548595909, 176, 2.0, 740.97107, 213.01392, 7.4020386, 7.4020386
1548595909, 272, 1.0, 740.97107, 216.01318, 7.4020386, 7.4020386
1548595909, 291, 1.0, 742.9358, 216.01318, 7.4020386, 7.4020386
1548595909, 320, 0.0, 742.9358, 216.01318, 7.4020386, 7.4020386
1548595911, 775, 2.0, 617.93884, 858.97705, 7.4523926, 7.4523926
1548595911, 847, 1.0, 617.93884, 857.50073, 7.4523926, 7.4523926
1548595911, 910, 1.0, 617.93884, 855.9778, 7.4523926, 7.4523926
1548595911, 942, 0.0, 617.93884, 855.9778, 7.4523926, 7.4523926
1548595915, 152, 2.0, 495.92285, 663.9917, 7.5027466, 7.5027466
1548595915, 227, 1.0, 494.97437, 663.9917, 7.5027466, 7.5027466
1548595915, 289, 1.0, 492.9419, 663.9917, 7.5027466, 7.5027466
1548595915, 301, 0.0, 492.9419, 663.9917, 7.5027466, 7.5027466
1548595918, 629, 2.0, 920.9125, 206.02661, 7.5531006, 7.5531006
1548595918, 711, 1.0, 922.94495, 206.02661, 7.5531006, 7.5531006
1548595918, 767, 1.0, 924.90967, 207.01538, 7.5531006, 7.5531006
1548595918, 800, 0.0, 924.90967, 207.01538, 7.5531006, 7.5531006
1548595921, 951, 2.0, 398.974, 475.00488, 7.6034546, 7.6034546
1548595922, 27, 1.0, 398.974, 472.9944, 7.6034546, 7.6034546
1548595922, 138, 0.0, 398.974, 472.9944, 7.6034546, 7.6034546
1548595926, 475, 2.0, 1218.9404, 1006.99585, 7.6538086, 7.6538086
1548595926, 546, 1.0, 1221.8875, 1008.9734, 7.6538086, 7.6538086
1548595926, 628, 1.0, 1220.9052, 1010.9839, 7.6538086, 7.6538086
1548595926, 661, 0.0, 1220.9052, 1010.9839, 7.6538086, 7.6538086
1548595929, 497, 2.0, 1105.935, 209.02588, 7.7041626, 7.7041626
1548595929, 543, 1.0, 1102.8864, 207.01538, 7.7041626, 7.7041626
1548595929, 644, 0.0, 1102.8864, 207.01538, 7.7041626, 7.7041626
1548595931, 982, 2.0, 1438.9215, 960.9851, 7.7545166, 7.7545166
1548595932, 98, 0.0, 1438.9215, 960.9851, 7.7545166, 7.7545166
1548595936, 255, 2.0, 585.9613, 975.98145, 7.8048706, 7.8048706
1548595936, 358, 1.0, 588.9084, 975.98145, 7.8048706, 7.8048706
1548595936, 427, 0.0, 588.9084, 975.98145, 7.8048706, 7.8048706
1548595942, 346, 2.0, 1702.9395, 830.9949, 7.8552246, 7.8552246
1548595942, 469, 0.0, 1702.9395, 830.9949, 7.8552246, 7.8552246
1548595946, 197, 2.0, 832.97424, 123.00293, 7.9055786, 7.9055786
1548595946, 262, 1.0, 832.97424, 119.01489, 7.9055786, 7.9055786
1548595946, 291, 1.0, 829.92554, 118.02612, 7.9055786, 7.9055786
1548595946, 409, 0.0, 829.92554, 118.02612, 7.9055786, 7.9055786
1548595949, 67, 2.0, 1734.917, 554.00757, 7.9559326, 7.9559326
1548595949, 139, 1.0, 1732.8845, 552.98584, 7.9559326, 7.9559326
1548595949, 237, 0.0, 1732.8845, 552.98584, 7.9559326, 7.9559326
1548595952, 592, 2.0, 881.9568, 211.00342, 8.006287, 8.006287
1548595952, 692, 1.0, 883.9215, 211.00342, 8.006287, 8.006287
1548595952, 711, 1.0, 885.954, 211.00342, 8.006287, 8.006287
1548595952, 761, 1.0, 887.9187, 211.00342, 8.006287, 8.006287
1548595952, 771, 0.0, 887.9187, 211.00342, 8.006287, 8.006287
1548595955, 587, 2.0, 2028.88, 595.00854, 8.056641, 8.056641
1548595955, 656, 1.0, 2028.88, 596.9861, 8.056641, 8.056641
1548595955, 701, 1.0, 2028.88, 598.9966, 8.056641, 8.056641
1548595955, 717, 0.0, 2028.88, 598.9966, 8.056641, 8.056641
1548595960, 671, 2.0, 1204.9164, 849.97925, 8.106995, 8.106995
1548595960, 782, 1.0, 1200.9192, 849.97925, 8.106995, 8.106995
1548595960, 789, 0.0, 1200.9192, 849.97925, 8.106995, 8.106995
1548595963, 43, 2.0, 1479.9097, 795.99243, 8.157349, 8.157349
1548595963, 193, 0.0, 1479.9097, 795.99243, 8.157349, 8.157349
1548595966, 101, 2.0, 601.9501, 621.0132, 8.207703, 8.207703
1548595966, 200, 1.0, 598.9691, 619.99146, 8.207703, 8.207703
1548595966, 282, 0.0, 598.9691, 619.99146, 8.207703, 8.207703
1548595968, 706, 2.0, 1641.8976, 95.02075, 8.258057, 8.258057
1548595968, 796, 1.0, 1639.9329, 95.02075, 8.258057, 8.258057
1548595968, 871, 1.0, 1637.9004, 95.02075, 8.258057, 8.258057
1548595968, 962, 0.0, 1637.9004, 95.02075, 8.258057, 8.258057
1548595971, 959, 2.0, 809.9396, 451.9995, 8.308411, 8.308411
1548595972, 80, 1.0, 809.9396, 451.01074, 8.308411, 8.308411
1548595972, 93, 0.0, 809.9396, 451.01074, 8.308411, 8.308411
1548595974, 480, 2.0, 1457.8912, 258.00293, 8.358765, 8.358765
1548595974, 683, 0.0, 1457.8912, 258.00293, 8.358765, 8.358765
1548595977, 111, 2.0, 339.9646, 542.0105, 8.409119, 8.409119
1548595977, 276, 1.0, 340.98083, 537.00073, 8.409119, 8.409119
1548595977, 311, 0.0, 340.98083, 537.00073, 8.409119, 8.409119
1548595980, 398, 2.0, 1313.9246, 107.01782, 8.459473, 8.459473
1548595980, 569, 0.0, 1313.9246, 107.01782, 8.459473, 8.459473
1548595983, 385, 2.0, 1611.8848, 793.98193, 8.509827, 8.509827
1548595983, 534, 0.0, 1611.8848, 793.98193, 8.509827, 8.509827
1548595986, 322, 2.0, 890.9674, 728.9868, 8.560181, 8.560181
1548595986, 415, 1.0, 890.9674, 730.9973, 8.560181, 8.560181
1548595986, 466, 0.0, 890.9674, 730.9973, 8.560181, 8.560181
1548595988, 394, 2.0, 948.9606, 434.99268, 8.610535, 8.610535
1548595988, 510, 1.0, 941.9147, 436.0144, 8.610535, 8.610535
1548595988, 577, 1.0, 939.94995, 436.0144, 8.610535, 8.610535
1548595988, 592, 0.0, 939.94995, 436.0144, 8.610535, 8.610535
1548595990, 677, 2.0, 332.98645, 792.0044, 8.660889, 8.660889
1548595990, 791, 1.0, 330.95398, 790.98267, 8.660889, 8.660889
1548595990, 797, 0.0, 330.95398, 790.98267, 8.660889, 8.660889
1548595994, 605, 2.0, 446.9403, 877.0056, 8.711243, 8.711243
1548595994, 678, 1.0, 448.97278, 880.0049, 8.711243, 8.711243
1548595994, 786, 0.0, 448.97278, 880.0049, 8.711243, 8.711243
1548595999, 341, 2.0, 1390.9552, 24.0271, 8.761597, 8.761597
1548595999, 479, 0.0, 1390.9552, 24.0271, 8.761597, 8.761597
1548596003, 197, 2.0, 1061.966, 311.00098, 8.811951, 8.811951
1548596003, 363, 0.0, 1061.966, 311.00098, 8.811951, 8.811951
1548596005, 805, 2.0, 1304.914, 798.9917, 8.862305, 8.862305
1548596005, 990, 1.0, 1301.5009, 798.0029, 8.862305, 8.862305
1548596005, 997, 1.0, 1301.933, 794.9872, 8.862305, 8.862305
1548596006, 7, 1.0, 1301.933, 793.98193, 8.862305, 8.862305
1548596006, 11, 1.0, 1299.9005, 793.98193, 8.862305, 8.862305
1548596006, 92, 1.0, 1297.9358, 793.98193, 8.862305, 8.862305
1548596006, 117, 0.0, 1297.9358, 793.98193, 8.862305, 8.862305
1548596008, 628, 2.0, 841.9171, 906.9983, 8.912659, 8.912659
1548596008, 672, 1.0, 842.93335, 906.9983, 8.912659, 8.912659
1548596008, 759, 0.0, 842.93335, 906.9983, 8.912659, 8.912659
1548596011, 836, 2.0, 1271.9202, 451.01074, 8.963013, 8.963013
1548596011, 965, 1.0, 1272.9364, 449.00024, 8.963013, 8.963013
1548596012, 10, 0.0, 1272.9364, 449.00024, 8.963013, 8.963013
1548596014, 639, 2.0, 390.9796, 618.0139, 9.013367, 9.013367
1548596014, 753, 0.0, 390.9796, 618.0139, 9.013367, 9.013367
1548596018, 441, 2.0, 980.9381, 648.0066, 9.063721, 9.063721
1548596018, 571, 0.0, 980.9381, 648.0066, 9.063721, 9.063721
1548596020, 540, 2.0, 1468.9343, 834.9829, 9.114075, 9.114075
1548596020, 729, 1.0, 1466.9019, 834.9829, 9.114075, 9.114075
1548596020, 808, 0.0, 1466.9019, 834.9829, 9.114075, 9.114075
1548596024, 17, 2.0, 1316.9055, 636.9983, 9.164429, 9.164429
1548596024, 220, 0.0, 1316.9055, 636.9983, 9.164429, 9.164429
1548596026, 461, 2.0, 1057.901, 445.0122, 9.214783, 9.214783
1548596026, 547, 1.0, 1057.901, 443.0017, 9.214783, 9.214783
1548596026, 621, 0.0, 1057.901, 443.0017, 9.214783, 9.214783
1548596028, 905, 2.0, 1868.9246, 672.9895, 9.265137, 9.265137
1548596029, 0, 1.0, 1871.8716, 674.0112, 9.265137, 9.265137
1548596029, 79, 0.0, 1871.8716, 674.0112, 9.265137, 9.265137
1548596033, 16, 2.0, 1042.9285, 607.0056, 9.315491, 9.315491
1548596033, 111, 1.0, 1038.9313, 605.9839, 9.315491, 9.315491
1548596033, 161, 0.0, 1038.9313, 605.9839, 9.315491, 9.315491
1548596034, 823, 2.0, 1838.9117, 525.00366, 9.365845, 9.365845
1548596034, 861, 1.0, 1838.9117, 526.4868, 9.365845, 9.365845
1548596034, 960, 1.0, 1841.8927, 528.0029, 9.365845, 9.365845
1548596035, 11, 1.0, 1841.8927, 530.0134, 9.365845, 9.365845
1548596035, 81, 0.0, 1841.8927, 530.0134, 9.365845, 9.365845
1548596038, 205, 2.0, 1415.9546, 457.99805, 9.416199, 9.416199
1548596038, 328, 1.0, 1415.9546, 458.98682, 9.416199, 9.416199
1548596038, 386, 0.0, 1415.9546, 458.98682, 9.416199, 9.416199
1548596040, 592, 2.0, 601.9501, 545.99854, 9.466553, 9.466553
1548596040, 708, 1.0, 603.9148, 538.99475, 9.466553, 9.466553
1548596040, 736, 1.0, 605.94727, 537.00073, 9.466553, 9.466553
1548596040, 743, 0.0, 605.94727, 537.00073, 9.466553, 9.466553
1548596043, 846, 2.0, 1397.9333, 460.9973, 9.516907, 9.516907
1548596043, 941, 1.0, 1397.9333, 464.01306, 9.516907, 9.516907
1548596044, 8, 1.0, 1396.9171, 469.02283, 9.516907, 9.516907
1548596044, 65, 1.0, 1392.9199, 469.99512, 9.516907, 9.516907
1548596044, 132, 1.0, 1392.9199, 472.0056, 9.516907, 9.516907
1548596044, 138, 0.0, 1392.9199, 472.0056, 9.516907, 9.516907
1548596046, 510, 2.0, 844.9658, 458.98682, 9.567261, 9.567261
1548596046, 548, 1.0, 847.9129, 458.98682, 9.567261, 9.567261
1548596046, 661, 0.0, 847.9129, 458.98682, 9.567261, 9.567261
1548596049, 37, 2.0, 932.90405, 628.0005, 9.617615, 9.617615
1548596049, 181, 1.0, 932.90405, 627.0117, 9.617615, 9.617615
1548596049, 212, 0.0, 932.90405, 627.0117, 9.617615, 9.617615
1548596051, 98, 2.0, 821.93115, 162.02637, 9.667969, 9.667969
1548596051, 178, 1.0, 821.93115, 163.01514, 9.667969, 9.667969
1548596051, 221, 1.0, 821.93115, 165.02563, 9.667969, 9.667969
1548596051, 367, 0.0, 821.93115, 165.02563, 9.667969, 9.667969
1548596054, 132, 2.0, 1281.947, 428.99414, 9.718323, 9.718323
1548596054, 302, 1.0, 1283.9117, 433.01514, 9.718323, 9.718323
1548596054, 333, 0.0, 1283.9117, 433.01514, 9.718323, 9.718323
1548596056, 323, 2.0, 1052.9553, 955.97534, 9.768677, 9.768677
1548596056, 389, 1.0, 1052.9553, 952.9761, 9.768677, 9.768677
1548596056, 476, 0.0, 1052.9553, 952.9761, 9.768677, 9.768677
1548596059, 227, 2.0, 2095.8838, 125.01343, 9.819031, 9.819031
1548596059, 320, 1.0, 2097.9163, 125.01343, 9.819031, 9.819031
1548596059, 432, 0.0, 2097.9163, 125.01343, 9.819031, 9.819031
