1548522016, 284, 2.0, 1024.9072, 921.9946, 43.103027, 43.103027
1548522016, 289, 0.0, 1024.9072, 921.9946, 43.103027, 43.103027
1548522018, 35, 2.0, 1410.9412, 465.0183, 43.15338, 43.15338
1548522018, 40, 0.0, 1410.9412, 465.0183, 43.15338, 43.15338
1548522019, 811, 2.0, 1460.94, 187.99805, 43.203735, 43.203735
1548522019, 817, 0.0, 1460.94, 187.99805, 43.203735, 43.203735
1548522022, 601, 2.0, 14.972534, 963.9844, 43.25409, 43.25409
1548522022, 607, 0.0, 14.972534, 963.9844, 43.25409, 43.25409
1548522026, 731, 2.0, 238.9508, 533.0127, 43.304443, 43.304443
1548522026, 744, 0.0, 238.9508, 533.0127, 43.304443, 43.304443
1548522030, 491, 2.0, 624.917, 654.9939, 43.354797, 43.354797
1548522030, 496, 0.0, 624.917, 654.9939, 43.354797, 43.354797
1548522032, 260, 2.0, 945.91187, 262.02393, 43.40515, 43.40515
1548522032, 266, 0.0, 945.91187, 262.02393, 43.40515, 43.40515
1548522033, 761, 2.0, 1346.9183, 624.01245, 43.455505, 43.455505
1548522033, 768, 0.0, 1346.9183, 624.01245, 43.455505, 43.455505
1548522034, 835, 2.0, 1078.9032, 178.01147, 43.50586, 43.50586
1548522034, 840, 0.0, 1078.9032, 178.01147, 43.50586, 43.50586
1548522036, 488, 2.0, 224.92676, 648.0066, 43.556213, 43.556213
1548522036, 496, 0.0, 224.92676, 648.0066, 43.556213, 43.556213
1548522039, 596, 2.0, 1586.8854, 30.025635, 43.606567, 43.606567
1548522039, 601, 0.0, 1586.8854, 30.025635, 43.606567, 43.606567
1548522042, 754, 2.0, 1774.8889, 599.98535, 43.65692, 43.65692
1548522042, 760, 0.0, 1774.8889, 599.98535, 43.65692, 43.65692
1548522046, 224, 2.0, 1979.8975, 157.0166, 43.707275, 43.707275
1548522046, 230, 0.0, 1979.8975, 157.0166, 43.707275, 43.707275
1548522050, 177, 2.0, 1440.954, 40.012207, 43.75763, 43.75763
1548522050, 186, 0.0, 1440.954, 40.012207, 43.75763, 43.75763
1548522052, 552, 2.0, 57.993164, 783.0066, 43.807983, 43.807983
1548522052, 558, 0.0, 57.993164, 783.0066, 43.807983, 43.807983
1548522056, 480, 2.0, 80.96008, 508.9856, 43.858337, 43.858337
1548522056, 486, 0.0, 80.96008, 508.9856, 43.858337, 43.858337
1548522060, 488, 2.0, 605.94727, 489.01245, 43.90869, 43.90869
1548522060, 494, 0.0, 605.94727, 489.01245, 43.90869, 43.90869
1548522062, 393, 2.0, 1082.9004, 375.9961, 43.959045, 43.959045
1548522062, 400, 0.0, 1082.9004, 375.9961, 43.959045, 43.959045
1548522063, 640, 2.0, 1457.8912, 859.9988, 44.0094, 44.0094
1548522063, 645, 0.0, 1457.8912, 859.9988, 44.0094, 44.0094
1548522066, 353, 2.0, 866.9165, 799.98047, 44.059753, 44.059753
1548522066, 359, 0.0, 866.9165, 799.98047, 44.059753, 44.059753
1548522068, 368, 2.0, 2039.9231, 87.01172, 44.110107, 44.110107
1548522068, 381, 0.0, 2039.9231, 87.01172, 44.110107, 44.110107
